1, 141, 41, -61.1807
1, 141, 41, -61.1807
1, 141, 41, -61.1807
1, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
0, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
1, 141, 41, -61.1807
1, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
0, 141, 41, -61.1807
0, 141, 41, -61.1807
0, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 41, -61.1807
0, 141, 41, -61.1807
1, 141, 41, -61.1807
0, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
0, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
0, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
1, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
1, 141, 61, -61.6487
0, 141, 61, -61.6487
1, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
1, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
0, 141, 61, -61.6487
1, 141, 81, -61.7714
1, 141, 81, -61.7714
1, 141, 81, -61.7714
0, 141, 81, -61.7714
1, 141, 81, -61.7714
0, 141, 81, -61.7714
1, 141, 81, -61.7714
1, 141, 81, -61.7714
1, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
1, 141, 81, -61.7714
0, 141, 81, -61.7714
1, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
1, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
0, 141, 81, -61.7714
1, 141, 101, -61.3383
1, 141, 101, -61.3383
1, 141, 101, -61.3383
0, 141, 101, -61.3383
1, 141, 101, -61.3383
0, 141, 101, -61.3383
1, 141, 101, -61.3383
1, 141, 101, -61.3383
1, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
1, 141, 101, -61.3383
1, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
0, 141, 101, -61.3383
1, 141, 121, -61.136
1, 141, 121, -61.136
1, 141, 121, -61.136
0, 141, 121, -61.136
1, 141, 121, -61.136
0, 141, 121, -61.136
1, 141, 121, -61.136
1, 141, 121, -61.136
1, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
1, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
0, 141, 121, -61.136
1, 141, 141, -61.544
1, 141, 141, -61.544
1, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
1, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
0, 141, 141, -61.544
1, 141, 161, -62.0331
1, 141, 161, -62.0331
1, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
1, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
0, 141, 161, -62.0331
1, 141, 181, -61.9417
1, 141, 181, -61.9417
1, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
1, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
0, 141, 181, -61.9417
1, 141, 201, -61.7671
1, 141, 201, -61.7671
1, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
1, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
0, 141, 201, -61.7671
1, 141, 221, -61.7502
1, 141, 221, -61.7502
1, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
0, 141, 221, -61.7502
1, 141, 241, -61.0877
1, 141, 241, -61.0877
1, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
0, 141, 241, -61.0877
1, 141, 261, -61.0577
1, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
0, 141, 261, -61.0577
1, 141, 281, -60.9395
1, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
0, 141, 281, -60.9395
1, 141, 301, -60.5615
1, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
0, 141, 301, -60.5615
1, 141, 321, -60.8312
1, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
0, 141, 321, -60.8312
1, 141, 341, -60.8895
1, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 141, 341, -60.8895
0, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
1, 161, 1, -68.2941
0, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
0, 161, 21, -69.2001
0, 161, 21, -69.2001
0, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
0, 161, 21, -69.2001
1, 161, 21, -69.2001
0, 161, 21, -69.2001
0, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
0, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
0, 161, 21, -69.2001
0, 161, 21, -69.2001
0, 161, 21, -69.2001
0, 161, 21, -69.2001
1, 161, 21, -69.2001
1, 161, 21, -69.2001
0, 161, 21, -69.2001
1, 161, 21, -69.2001
0, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
0, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
0, 161, 41, -68.8084
0, 161, 41, -68.8084
0, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 41, -68.8084
0, 161, 41, -68.8084
1, 161, 41, -68.8084
0, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
0, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
0, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
1, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
1, 161, 61, -69.0094
0, 161, 61, -69.0094
1, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
1, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
0, 161, 61, -69.0094
1, 161, 81, -68.5966
1, 161, 81, -68.5966
1, 161, 81, -68.5966
0, 161, 81, -68.5966
1, 161, 81, -68.5966
0, 161, 81, -68.5966
1, 161, 81, -68.5966
1, 161, 81, -68.5966
1, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
1, 161, 81, -68.5966
0, 161, 81, -68.5966
1, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
1, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
0, 161, 81, -68.5966
1, 161, 101, -68.9184
1, 161, 101, -68.9184
1, 161, 101, -68.9184
0, 161, 101, -68.9184
1, 161, 101, -68.9184
0, 161, 101, -68.9184
1, 161, 101, -68.9184
1, 161, 101, -68.9184
1, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
1, 161, 101, -68.9184
1, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
0, 161, 101, -68.9184
1, 161, 121, -68.2399
1, 161, 121, -68.2399
1, 161, 121, -68.2399
0, 161, 121, -68.2399
1, 161, 121, -68.2399
0, 161, 121, -68.2399
1, 161, 121, -68.2399
1, 161, 121, -68.2399
1, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
1, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
0, 161, 121, -68.2399
1, 161, 141, -67.9129
1, 161, 141, -67.9129
1, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
1, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
0, 161, 141, -67.9129
1, 161, 161, -67.7039
1, 161, 161, -67.7039
1, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
1, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
0, 161, 161, -67.7039
