1, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
1, 101, 15, -15.5759
1, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
1, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
1, 101, 15, -15.5759
0, 101, 15, -15.5759
1, 101, 15, -15.5759
1, 101, 15, -15.5759
1, 101, 15, -15.5759
1, 101, 15, -15.5759
1, 101, 15, -15.5759
0, 101, 15, -15.5759
1, 101, 15, -15.5759
0, 101, 15, -15.5759
1, 101, 15, -15.5759
1, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
1, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 15, -15.5759
1, 101, 15, -15.5759
0, 101, 15, -15.5759
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 16, -15.7168
1, 101, 16, -15.7168
0, 101, 16, -15.7168
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 17, -15.6845
1, 101, 17, -15.6845
0, 101, 17, -15.6845
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 18, -15.5464
1, 101, 18, -15.5464
0, 101, 18, -15.5464
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 19, -15.6179
1, 101, 19, -15.6179
0, 101, 19, -15.6179
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
1, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
0, 101, 20, -15.9375
