
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
0, 181, 281, -0.373692
1, 181, 301, -0.365513
1, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
0, 181, 301, -0.365513
1, 181, 321, -0.347415
1, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
0, 181, 321, -0.347415
1, 181, 341, -0.328644
1, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 181, 341, -0.328644
0, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
1, 201, 1, -0.310992
0, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
0, 201, 21, -0.339842
0, 201, 21, -0.339842
0, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
0, 201, 21, -0.339842
1, 201, 21, -0.339842
0, 201, 21, -0.339842
0, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
0, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
0, 201, 21, -0.339842
0, 201, 21, -0.339842
0, 201, 21, -0.339842
0, 201, 21, -0.339842
1, 201, 21, -0.339842
1, 201, 21, -0.339842
0, 201, 21, -0.339842
1, 201, 21, -0.339842
0, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
0, 201, 41, -0.347194
0, 201, 41, -0.347194
0, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 41, -0.347194
0, 201, 41, -0.347194
1, 201, 41, -0.347194
0, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
0, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
0, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
1, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
1, 201, 61, -0.373402
0, 201, 61, -0.373402
1, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
1, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
0, 201, 61, -0.373402
1, 201, 81, -0.379041
1, 201, 81, -0.379041
1, 201, 81, -0.379041
0, 201, 81, -0.379041
1, 201, 81, -0.379041
0, 201, 81, -0.379041
1, 201, 81, -0.379041
1, 201, 81, -0.379041
1, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
1, 201, 81, -0.379041
0, 201, 81, -0.379041
1, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
1, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
0, 201, 81, -0.379041
1, 201, 101, -0.393617
1, 201, 101, -0.393617
1, 201, 101, -0.393617
0, 201, 101, -0.393617
1, 201, 101, -0.393617
0, 201, 101, -0.393617
1, 201, 101, -0.393617
1, 201, 101, -0.393617
1, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
1, 201, 101, -0.393617
1, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
0, 201, 101, -0.393617
1, 201, 121, -0.399478
1, 201, 121, -0.399478
1, 201, 121, -0.399478
0, 201, 121, -0.399478
1, 201, 121, -0.399478
0, 201, 121, -0.399478
1, 201, 121, -0.399478
1, 201, 121, -0.399478
1, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
1, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
0, 201, 121, -0.399478
1, 201, 141, -0.396418
1, 201, 141, -0.396418
1, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
1, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
0, 201, 141, -0.396418
1, 201, 161, -0.400244
1, 201, 161, -0.400244
1, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
1, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
0, 201, 161, -0.400244
1, 201, 181, -0.404875
1, 201, 181, -0.404875
1, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
1, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
0, 201, 181, -0.404875
1, 201, 201, -0.403444
1, 201, 201, -0.403444
1, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
1, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
0, 201, 201, -0.403444
1, 201, 221, -0.391629
1, 201, 221, -0.391629
1, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
0, 201, 221, -0.391629
1, 201, 241, -0.390285
1, 201, 241, -0.390285
1, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
0, 201, 241, -0.390285
1, 201, 261, -0.373819
1, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
0, 201, 261, -0.373819
1, 201, 281, -0.368122
1, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
0, 201, 281, -0.368122
1, 201, 301, -0.363622
1, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
0, 201, 301, -0.363622
1, 201, 321, -0.352204
1, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
0, 201, 321, -0.352204
1, 201, 341, -0.323412
1, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 201, 341, -0.323412
0, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
1, 221, 1, -0.300991
0, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
0, 221, 21, -0.330691
0, 221, 21, -0.330691
0, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
0, 221, 21, -0.330691
1, 221, 21, -0.330691
0, 221, 21, -0.330691
0, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
0, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
0, 221, 21, -0.330691
0, 221, 21, -0.330691
0, 221, 21, -0.330691
0, 221, 21, -0.330691
1, 221, 21, -0.330691
1, 221, 21, -0.330691
0, 221, 21, -0.330691
1, 221, 21, -0.330691
0, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
0, 221, 41, -0.355524
1, 221, 41, -0.355524
0, 221, 41, -0.355524
1, 221, 41, -0.355524
1, 221, 41, -0.355524
0, 221, 41, -0.355524
0, 221, 41, -0.355524
1, 221, 41, -0.355524
0, 221, 41, -0.355524
0, 221, 41, -0.355524
